train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.027140092293112195,20.237354085603112,20.712276935577393,False,,,242,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-40-59,1620164459,5025.217261791229,16817,gpu1,135.181.63.145,5025.217261791229,0,242,b5a42_00000
0.029493151471772547,19.844357976653697,20.962806940078735,False,,,243,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-41-20,1620164480,5046.180068731308,16817,gpu1,135.181.63.145,5046.180068731308,0,243,b5a42_00000
0.025804404154825766,20.04669260700389,20.9690899848938,False,,,244,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-41-41,1620164501,5067.149158716202,16817,gpu1,135.181.63.145,5067.149158716202,0,244,b5a42_00000
0.02186092142928899,19.828793774319067,20.59547233581543,False,,,245,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-42-02,1620164522,5087.744631052017,16817,gpu1,135.181.63.145,5087.744631052017,0,245,b5a42_00000
0.028916531035872287,19.509727626459146,20.698731899261475,False,,,246,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-42-22,1620164542,5108.443362951279,16817,gpu1,135.181.63.145,5108.443362951279,0,246,b5a42_00000
0.024211737432368534,18.859922178988327,20.667886972427368,False,,,247,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-42-43,1620164563,5129.111249923706,16817,gpu1,135.181.63.145,5129.111249923706,0,247,b5a42_00000
0.028029634330987003,20.136186770428015,21.034406185150146,False,,,248,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-43-04,1620164584,5150.145656108856,16817,gpu1,135.181.63.145,5150.145656108856,0,248,b5a42_00000
0.025924218767811816,19.71206225680934,20.67263960838318,False,,,249,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-43-25,1620164605,5170.818295717239,16817,gpu1,135.181.63.145,5170.818295717239,0,249,b5a42_00000
0.022991829577123146,20.424124513618676,20.757107496261597,False,,,250,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-43-45,1620164625,5191.575403213501,16817,gpu1,135.181.63.145,5191.575403213501,0,250,b5a42_00000
0.02551539491586648,20.852140077821012,20.810263633728027,False,,,251,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-44-06,1620164646,5212.385666847229,16817,gpu1,135.181.63.145,5212.385666847229,0,251,b5a42_00000
0.024747594321284313,20.186770428015564,20.76493525505066,False,,,252,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-44-27,1620164667,5233.15060210228,16817,gpu1,135.181.63.145,5233.15060210228,0,252,b5a42_00000
0.023499648858601018,18.875486381322958,21.104372262954712,False,,,253,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-44-48,1620164688,5254.254974365234,16817,gpu1,135.181.63.145,5254.254974365234,0,253,b5a42_00000
0.02127165367631133,20.49805447470817,21.277259588241577,False,,,254,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-45-09,1620164709,5275.532233953476,16817,gpu1,135.181.63.145,5275.532233953476,0,254,b5a42_00000
0.021618118082039086,19.35408560311284,20.623358488082886,False,,,255,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-45-30,1620164730,5296.155592441559,16817,gpu1,135.181.63.145,5296.155592441559,0,255,b5a42_00000
0.022046327590942383,19.642023346303503,20.541616439819336,False,,,256,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-45-50,1620164750,5316.697208881378,16817,gpu1,135.181.63.145,5316.697208881378,0,256,b5a42_00000
0.021055471340505994,19.217898832684824,21.052663803100586,False,,,257,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-46-12,1620164772,5337.749872684479,16817,gpu1,135.181.63.145,5337.749872684479,0,257,b5a42_00000
0.0208014836571096,19.750972762645915,20.676100730895996,False,,,258,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-46-32,1620164792,5358.425973415375,16817,gpu1,135.181.63.145,5358.425973415375,0,258,b5a42_00000
0.02059383800521435,19.33463035019455,20.6059091091156,False,,,259,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-46-53,1620164813,5379.03188252449,16817,gpu1,135.181.63.145,5379.03188252449,0,259,b5a42_00000
0.022485031228121153,19.373540856031127,21.030353307724,False,,,260,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-47-14,1620164834,5400.062235832214,16817,gpu1,135.181.63.145,5400.062235832214,0,260,b5a42_00000
0.01996825757193658,18.95330739299611,20.948082447052002,False,,,261,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-47-35,1620164855,5421.010318279266,16817,gpu1,135.181.63.145,5421.010318279266,0,261,b5a42_00000
0.019820769125385506,20.214007782101167,20.485100746154785,False,,,262,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-47-55,1620164875,5441.495419025421,16817,gpu1,135.181.63.145,5441.495419025421,0,262,b5a42_00000
0.022371505832857658,19.396887159533073,20.359260320663452,False,,,263,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-48-16,1620164896,5461.854679346085,16817,gpu1,135.181.63.145,5461.854679346085,0,263,b5a42_00000
0.021067275843267775,19.848249027237355,20.463786125183105,False,,,264,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-48-36,1620164916,5482.318465471268,16817,gpu1,135.181.63.145,5482.318465471268,0,264,b5a42_00000
0.020419053298490055,20.007782101167315,20.68106436729431,False,,,265,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-48-57,1620164937,5502.999529838562,16817,gpu1,135.181.63.145,5502.999529838562,0,265,b5a42_00000
0.01882593756983716,19.24124513618677,20.593505859375,False,,,266,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-49-17,1620164957,5523.593035697937,16817,gpu1,135.181.63.145,5523.593035697937,0,266,b5a42_00000
0.01701859787744307,19.490272373540854,20.22737717628479,False,,,267,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-49-38,1620164978,5543.820412874222,16817,gpu1,135.181.63.145,5543.820412874222,0,267,b5a42_00000
0.02068979800443241,18.828793774319067,20.513665437698364,False,,,268,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-49-58,1620164998,5564.33407831192,16817,gpu1,135.181.63.145,5564.33407831192,0,268,b5a42_00000
0.020105707738186134,18.93385214007782,20.940497636795044,False,,,269,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-50-19,1620165019,5585.274575948715,16817,gpu1,135.181.63.145,5585.274575948715,0,269,b5a42_00000
0.018569992210150692,19.58365758754864,20.84254264831543,False,,,270,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-50-40,1620165040,5606.117118597031,16817,gpu1,135.181.63.145,5606.117118597031,0,270,b5a42_00000
0.02080646795057601,19.389105058365757,20.64016056060791,False,,,271,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-51-01,1620165061,5626.757279157639,16817,gpu1,135.181.63.145,5626.757279157639,0,271,b5a42_00000
0.01755811592948112,20.28793774319066,20.803122520446777,False,,,272,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-51-21,1620165081,5647.560401678085,16817,gpu1,135.181.63.145,5647.560401678085,0,272,b5a42_00000
0.017945898877971368,19.731517509727627,20.96139693260193,False,,,273,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-51-42,1620165102,5668.521798610687,16817,gpu1,135.181.63.145,5668.521798610687,0,273,b5a42_00000
0.019712211093086213,18.98443579766537,20.5990731716156,False,,,274,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-52-03,1620165123,5689.120871782303,16817,gpu1,135.181.63.145,5689.120871782303,0,274,b5a42_00000
0.018881969646721036,19.875486381322958,20.91818618774414,False,,,275,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-52-24,1620165144,5710.039057970047,16817,gpu1,135.181.63.145,5710.039057970047,0,275,b5a42_00000
0.021963032535077996,19.894941634241246,20.889387369155884,False,,,276,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-52-45,1620165165,5730.928445339203,16817,gpu1,135.181.63.145,5730.928445339203,0,276,b5a42_00000
0.023861709735736772,19.09727626459144,20.481730222702026,False,,,277,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-53-05,1620165185,5751.410175561905,16817,gpu1,135.181.63.145,5751.410175561905,0,277,b5a42_00000
0.017940224840483313,19.474708171206224,20.615787029266357,False,,,278,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-53-26,1620165206,5772.025962591171,16817,gpu1,135.181.63.145,5772.025962591171,0,278,b5a42_00000
0.018765371249343635,19.474708171206224,20.62834143638611,False,,,279,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-53-46,1620165226,5792.654304027557,16817,gpu1,135.181.63.145,5792.654304027557,0,279,b5a42_00000
0.02038203533521422,19.747081712062258,20.65031862258911,False,,,280,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-54-07,1620165247,5813.3046226501465,16817,gpu1,135.181.63.145,5813.3046226501465,0,280,b5a42_00000
0.01900840918841529,19.36964980544747,20.400867462158203,False,,,281,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-54-27,1620165267,5833.705490112305,16817,gpu1,135.181.63.145,5833.705490112305,0,281,b5a42_00000
0.02071373634301271,19.94941634241245,21.064021587371826,False,,,282,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-54-49,1620165289,5854.7695116996765,16817,gpu1,135.181.63.145,5854.7695116996765,0,282,b5a42_00000
0.022324466519782517,19.75875486381323,20.425422191619873,False,,,283,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-55-09,1620165309,5875.194933891296,16817,gpu1,135.181.63.145,5875.194933891296,0,283,b5a42_00000
0.020416871814876215,20.19455252918288,20.75244450569153,False,,,284,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-55-30,1620165330,5895.947378396988,16817,gpu1,135.181.63.145,5895.947378396988,0,284,b5a42_00000
0.019205953824380957,19.24124513618677,20.297988891601562,False,,,285,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-55-50,1620165350,5916.2453672885895,16817,gpu1,135.181.63.145,5916.2453672885895,0,285,b5a42_00000
0.018374444677672033,18.972762645914397,20.636554956436157,False,,,286,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-56-11,1620165371,5936.881922245026,16817,gpu1,135.181.63.145,5936.881922245026,0,286,b5a42_00000
0.01893841524532333,20.007782101167315,20.626880884170532,False,,,287,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-56-31,1620165391,5957.508803129196,16817,gpu1,135.181.63.145,5957.508803129196,0,287,b5a42_00000
0.01892418156338109,19.470817120622566,20.60436773300171,False,,,288,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-56-52,1620165412,5978.113170862198,16817,gpu1,135.181.63.145,5978.113170862198,0,288,b5a42_00000
0.016548789776716713,19.52140077821012,21.075181007385254,False,,,289,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-57-13,1620165433,5999.188351869583,16817,gpu1,135.181.63.145,5999.188351869583,0,289,b5a42_00000
0.015367031213374453,19.443579766536963,20.853955507278442,False,,,290,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-57-34,1620165454,6020.042307376862,16817,gpu1,135.181.63.145,6020.042307376862,0,290,b5a42_00000
0.01899122472866964,19.98443579766537,20.610295057296753,False,,,291,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-57-54,1620165474,6040.652602434158,16817,gpu1,135.181.63.145,6040.652602434158,0,291,b5a42_00000
0.01829231017294561,19.443579766536963,20.56204390525818,False,,,292,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-58-15,1620165495,6061.2146463394165,16817,gpu1,135.181.63.145,6061.2146463394165,0,292,b5a42_00000
0.016837705665989144,19.653696498054476,20.740450620651245,False,,,293,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-58-36,1620165516,6081.955096960068,16817,gpu1,135.181.63.145,6081.955096960068,0,293,b5a42_00000
0.015907912402765297,19.96887159533074,20.88317561149597,False,,,294,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-58-57,1620165537,6102.838272571564,16817,gpu1,135.181.63.145,6102.838272571564,0,294,b5a42_00000
0.018563717719645816,19.03112840466926,20.88600444793701,False,,,295,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-59-17,1620165557,6123.724277019501,16817,gpu1,135.181.63.145,6123.724277019501,0,295,b5a42_00000
0.018353386379865357,18.957198443579767,20.616217851638794,False,,,296,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-59-38,1620165578,6144.3404948711395,16817,gpu1,135.181.63.145,6144.3404948711395,0,296,b5a42_00000
0.015714985387334564,19.72762645914397,20.595004081726074,False,,,297,d303dec737cd40b18695f61b2a08fc87,2021-05-04_21-59-59,1620165599,6164.935498952866,16817,gpu1,135.181.63.145,6164.935498952866,0,297,b5a42_00000
0.019734542425504455,20.186770428015564,20.88286066055298,False,,,298,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-00-20,1620165620,6185.818359613419,16817,gpu1,135.181.63.145,6185.818359613419,0,298,b5a42_00000
0.015001015208574584,19.214007782101167,20.385279893875122,False,,,299,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-00-40,1620165640,6206.203639507294,16817,gpu1,135.181.63.145,6206.203639507294,0,299,b5a42_00000
0.016300060057918387,17.980544747081712,20.715574502944946,False,,,300,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-01-01,1620165661,6226.919214010239,16817,gpu1,135.181.63.145,6226.919214010239,0,300,b5a42_00000
0.017033668807508416,19.762645914396888,21.04610562324524,False,,,301,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-01-22,1620165682,6247.965319633484,16817,gpu1,135.181.63.145,6247.965319633484,0,301,b5a42_00000
0.01791147986274749,19.21011673151751,20.263474225997925,False,,,302,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-01-42,1620165702,6268.228793859482,16817,gpu1,135.181.63.145,6268.228793859482,0,302,b5a42_00000
0.01513858284467853,19.556420233463037,20.945852994918823,False,,,303,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-02-03,1620165723,6289.174646854401,16817,gpu1,135.181.63.145,6289.174646854401,0,303,b5a42_00000
0.016174017803214404,19.68093385214008,20.807693243026733,False,,,304,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-02-24,1620165744,6309.982340097427,16817,gpu1,135.181.63.145,6309.982340097427,0,304,b5a42_00000
0.016263136603952847,19.07782101167315,20.750699520111084,False,,,305,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-02-44,1620165764,6330.733039617538,16817,gpu1,135.181.63.145,6330.733039617538,0,305,b5a42_00000
0.017307865712429298,19.43579766536965,21.183117866516113,False,,,306,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-03-06,1620165786,6351.916157484055,16817,gpu1,135.181.63.145,6351.916157484055,0,306,b5a42_00000
0.019823874017143993,18.32295719844358,20.60478663444519,False,,,307,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-03-26,1620165806,6372.5209441185,16817,gpu1,135.181.63.145,6372.5209441185,0,307,b5a42_00000
0.017369198891903175,19.8715953307393,20.86187505722046,False,,,308,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-03-47,1620165827,6393.38281917572,16817,gpu1,135.181.63.145,6393.38281917572,0,308,b5a42_00000
0.016741422827605608,19.202334630350194,20.53036117553711,False,,,309,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-04-08,1620165848,6413.913180351257,16817,gpu1,135.181.63.145,6413.913180351257,0,309,b5a42_00000
0.017611921761286398,18.408560311284045,20.73267149925232,False,,,310,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-04-28,1620165868,6434.64585185051,16817,gpu1,135.181.63.145,6434.64585185051,0,310,b5a42_00000
0.015449189954230757,19.30350194552529,21.060532569885254,False,,,311,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-04-49,1620165889,6455.706384420395,16817,gpu1,135.181.63.145,6455.706384420395,0,311,b5a42_00000
0.01811199684551254,19.544747081712064,20.96049928665161,False,,,312,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-05-10,1620165910,6476.6668837070465,16817,gpu1,135.181.63.145,6476.6668837070465,0,312,b5a42_00000
0.015433929193808411,19.070038910505836,20.765853881835938,False,,,313,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-05-31,1620165931,6497.432737588882,16817,gpu1,135.181.63.145,6497.432737588882,0,313,b5a42_00000
0.015713028754705587,19.1284046692607,20.79209280014038,False,,,314,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-05-52,1620165952,6518.224830389023,16817,gpu1,135.181.63.145,6518.224830389023,0,314,b5a42_00000
0.016710670309771823,18.80544747081712,20.62872290611267,False,,,315,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-06-13,1620165973,6538.8535532951355,16817,gpu1,135.181.63.145,6538.8535532951355,0,315,b5a42_00000
0.015190928130762123,19.3852140077821,20.993775844573975,False,,,316,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-06-34,1620165994,6559.8473291397095,16817,gpu1,135.181.63.145,6559.8473291397095,0,316,b5a42_00000
0.019396837351387114,19.529182879377434,20.70328402519226,False,,,317,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-06-54,1620166014,6580.550613164902,16817,gpu1,135.181.63.145,6580.550613164902,0,317,b5a42_00000
0.016881478087911347,19.19066147859922,20.928287744522095,False,,,318,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-07-15,1620166035,6601.478900909424,16817,gpu1,135.181.63.145,6601.478900909424,0,318,b5a42_00000
0.014823877162042759,19.45136186770428,20.869277000427246,False,,,319,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-07-36,1620166056,6622.348177909851,16817,gpu1,135.181.63.145,6622.348177909851,0,319,b5a42_00000
0.01494170765932432,19.330739299610894,20.65821599960327,False,,,320,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-07-57,1620166077,6643.006393909454,16817,gpu1,135.181.63.145,6643.006393909454,0,320,b5a42_00000
0.016587590081218614,19.22178988326848,20.515552520751953,False,,,321,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-08-17,1620166097,6663.521946430206,16817,gpu1,135.181.63.145,6663.521946430206,0,321,b5a42_00000
0.014004027217278685,19.69649805447471,20.985633611679077,False,,,322,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-08-38,1620166118,6684.507580041885,16817,gpu1,135.181.63.145,6684.507580041885,0,322,b5a42_00000
0.0162395825645803,19.85603112840467,20.65626072883606,False,,,323,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-08-59,1620166139,6705.163840770721,16817,gpu1,135.181.63.145,6705.163840770721,0,323,b5a42_00000
0.015603966054285547,18.82101167315175,20.790881872177124,False,,,324,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-09-20,1620166160,6725.954722642899,16817,gpu1,135.181.63.145,6725.954722642899,0,324,b5a42_00000
0.017189138594304543,19.124513618677042,20.9691641330719,False,,,325,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-09-41,1620166181,6746.9238867759705,16817,gpu1,135.181.63.145,6746.9238867759705,0,325,b5a42_00000
0.01649297049073394,19.92217898832685,20.932488203048706,False,,,326,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-10-02,1620166202,6767.856374979019,16817,gpu1,135.181.63.145,6767.856374979019,0,326,b5a42_00000
0.018432998471686814,19.33852140077821,20.78902268409729,False,,,327,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-10-22,1620166222,6788.6453976631165,16817,gpu1,135.181.63.145,6788.6453976631165,0,327,b5a42_00000
0.0178505189223976,18.976653696498055,21.0122287273407,False,,,328,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-10-43,1620166243,6809.657626390457,16817,gpu1,135.181.63.145,6809.657626390457,0,328,b5a42_00000
0.013937365452139295,19.53696498054475,20.600902557373047,False,,,329,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-11-04,1620166264,6830.25852894783,16817,gpu1,135.181.63.145,6830.25852894783,0,329,b5a42_00000
0.01710915310373566,19.47859922178988,20.67233443260193,False,,,330,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-11-25,1620166285,6850.930863380432,16817,gpu1,135.181.63.145,6850.930863380432,0,330,b5a42_00000
0.015297955923971035,19.05058365758755,20.591179132461548,False,,,331,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-11-45,1620166305,6871.522042512894,16817,gpu1,135.181.63.145,6871.522042512894,0,331,b5a42_00000
0.013012438664640434,18.64591439688716,20.628687858581543,False,,,332,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-12-06,1620166326,6892.150730371475,16817,gpu1,135.181.63.145,6892.150730371475,0,332,b5a42_00000
0.01598753249598848,18.93774319066148,20.40824556350708,False,,,333,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-12-26,1620166346,6912.558975934982,16817,gpu1,135.181.63.145,6912.558975934982,0,333,b5a42_00000
0.015228064723515788,19.84046692607004,20.79886817932129,False,,,334,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-12-47,1620166367,6933.357844114304,16817,gpu1,135.181.63.145,6933.357844114304,0,334,b5a42_00000
0.016993821594965597,19.085603112840467,21.06273913383484,False,,,335,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-13-08,1620166388,6954.420583248138,16817,gpu1,135.181.63.145,6954.420583248138,0,335,b5a42_00000
0.015591971373279735,18.688715953307394,20.78461003303528,False,,,336,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-13-29,1620166409,6975.205193281174,16817,gpu1,135.181.63.145,6975.205193281174,0,336,b5a42_00000
0.015621351824660245,18.945525291828794,20.459582567214966,False,,,337,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-13-49,1620166429,6995.664775848389,16817,gpu1,135.181.63.145,6995.664775848389,0,337,b5a42_00000
0.01517550838596626,18.914396887159533,20.557298183441162,False,,,338,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-14-10,1620166450,7016.22207403183,16817,gpu1,135.181.63.145,7016.22207403183,0,338,b5a42_00000
0.01403314489798787,18.43579766536965,20.90904688835144,False,,,339,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-14-31,1620166471,7037.131120920181,16817,gpu1,135.181.63.145,7037.131120920181,0,339,b5a42_00000
0.016385301309800798,19.22568093385214,20.626235008239746,False,,,340,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-14-52,1620166492,7057.757355928421,16817,gpu1,135.181.63.145,7057.757355928421,0,340,b5a42_00000
0.016007735571508742,18.396887159533073,20.61402153968811,False,,,341,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-15-12,1620166512,7078.371377468109,16817,gpu1,135.181.63.145,7078.371377468109,0,341,b5a42_00000
0.015934878518145373,19.35408560311284,20.616719484329224,False,,,342,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-15-33,1620166533,7098.988096952438,16817,gpu1,135.181.63.145,7098.988096952438,0,342,b5a42_00000
0.012516343987869381,18.28793774319066,20.84611225128174,False,,,343,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-15-54,1620166554,7119.83420920372,16817,gpu1,135.181.63.145,7119.83420920372,0,343,b5a42_00000
0.01564430077252221,18.35019455252918,20.682501792907715,False,,,344,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-16-14,1620166574,7140.516710996628,16817,gpu1,135.181.63.145,7140.516710996628,0,344,b5a42_00000
0.014824673823345496,18.470817120622566,20.7285053730011,False,,,345,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-16-35,1620166595,7161.245216369629,16817,gpu1,135.181.63.145,7161.245216369629,0,345,b5a42_00000
0.014211574417143944,18.708171206225682,20.86099624633789,False,,,346,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-16-56,1620166616,7182.106212615967,16817,gpu1,135.181.63.145,7182.106212615967,0,346,b5a42_00000
0.015489014090267136,19.19066147859922,20.67188310623169,False,,,347,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-17-17,1620166637,7202.7780957221985,16817,gpu1,135.181.63.145,7202.7780957221985,0,347,b5a42_00000
0.015936752469623134,19.101167315175097,20.545222997665405,False,,,348,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-17-37,1620166657,7223.323318719864,16817,gpu1,135.181.63.145,7223.323318719864,0,348,b5a42_00000
0.012760493078120487,18.945525291828794,21.032074689865112,False,,,349,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-17-58,1620166678,7244.355393409729,16817,gpu1,135.181.63.145,7244.355393409729,0,349,b5a42_00000
0.013387643293647914,19.023346303501945,20.500850915908813,False,,,350,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-18-19,1620166699,7264.856244325638,16817,gpu1,135.181.63.145,7264.856244325638,0,350,b5a42_00000
0.015853819216271783,18.894941634241246,20.791608572006226,False,,,351,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-18-39,1620166719,7285.647852897644,16817,gpu1,135.181.63.145,7285.647852897644,0,351,b5a42_00000
0.014251868780484922,18.700389105058367,20.56084632873535,False,,,352,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-19-00,1620166740,7306.208699226379,16817,gpu1,135.181.63.145,7306.208699226379,0,352,b5a42_00000
0.015421572478364877,18.77431906614786,20.499537706375122,False,,,353,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-19-20,1620166760,7326.7082369327545,16817,gpu1,135.181.63.145,7326.7082369327545,0,353,b5a42_00000
0.013997042921266667,19.01556420233463,20.979759216308594,False,,,354,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-19-41,1620166781,7347.687996149063,16817,gpu1,135.181.63.145,7347.687996149063,0,354,b5a42_00000
0.012902409765970846,18.832684824902724,20.732697010040283,False,,,355,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-20-02,1620166802,7368.420693159103,16817,gpu1,135.181.63.145,7368.420693159103,0,355,b5a42_00000
0.016868871589579008,19.136186770428015,21.067363262176514,False,,,356,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-20-23,1620166823,7389.48805642128,16817,gpu1,135.181.63.145,7389.48805642128,0,356,b5a42_00000
0.016490049399290566,18.49805447470817,21.010720014572144,False,,,357,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-20-44,1620166844,7410.498776435852,16817,gpu1,135.181.63.145,7410.498776435852,0,357,b5a42_00000
0.01462883093477687,18.3852140077821,20.842061519622803,False,,,358,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-21-05,1620166865,7431.340837955475,16817,gpu1,135.181.63.145,7431.340837955475,0,358,b5a42_00000
0.01208482166672495,18.82490272373541,21.016833782196045,False,,,359,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-21-26,1620166886,7452.357671737671,16817,gpu1,135.181.63.145,7452.357671737671,0,359,b5a42_00000
0.013466490497848867,18.735408560311285,20.696683645248413,False,,,360,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-21-47,1620166907,7473.054355382919,16817,gpu1,135.181.63.145,7473.054355382919,0,360,b5a42_00000
0.015210458856612328,18.80933852140078,20.770631074905396,False,,,361,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-22-08,1620166928,7493.824986457825,16817,gpu1,135.181.63.145,7493.824986457825,0,361,b5a42_00000
0.016099621813584857,18.75875486381323,20.53392267227173,False,,,362,d303dec737cd40b18695f61b2a08fc87,2021-05-04_22-22-28,1620166948,7514.358909130096,16817,gpu1,135.181.63.145,7514.358909130096,0,362,b5a42_00000
