train_loss,eval_gr_dist,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.356609444673887,47.72373540856031,9.835326671600342,False,,,118,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-21-18,1620184878,1237.0234723091125,23412,gpu2,135.181.63.164,1237.0234723091125,0,118,11f54_00000
0.3505532565283868,33.8443579766537,10.019529819488525,False,,,119,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-21-28,1620184888,1247.043002128601,23412,gpu2,135.181.63.164,1247.043002128601,0,119,11f54_00000
0.3576179868052442,34.793774319066145,9.694942712783813,False,,,120,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-21-37,1620184897,1256.737944841385,23412,gpu2,135.181.63.164,1256.737944841385,0,120,11f54_00000
0.3567771985836994,39.552529182879375,9.730907917022705,False,,,121,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-21-47,1620184907,1266.4688527584076,23412,gpu2,135.181.63.164,1266.4688527584076,0,121,11f54_00000
0.33206806850804427,31.95330739299611,9.895296096801758,False,,,122,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-21-57,1620184917,1276.3641488552094,23412,gpu2,135.181.63.164,1276.3641488552094,0,122,11f54_00000
0.3511741986998324,28.67704280155642,9.814007043838501,False,,,123,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-07,1620184927,1286.1781558990479,23412,gpu2,135.181.63.164,1286.1781558990479,0,123,11f54_00000
0.3496056864697646,28.35408560311284,9.855882406234741,False,,,124,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-17,1620184937,1296.0340383052826,23412,gpu2,135.181.63.164,1296.0340383052826,0,124,11f54_00000
0.34228688919126754,47.268482490272376,10.053325653076172,False,,,125,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-27,1620184947,1306.0873639583588,23412,gpu2,135.181.63.164,1306.0873639583588,0,125,11f54_00000
0.34521262840538175,30.47859922178988,9.886120796203613,False,,,126,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-37,1620184957,1315.9734847545624,23412,gpu2,135.181.63.164,1315.9734847545624,0,126,11f54_00000
0.34916900753511065,47.249027237354085,10.166731119155884,False,,,127,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-47,1620184967,1326.1402158737183,23412,gpu2,135.181.63.164,1326.1402158737183,0,127,11f54_00000
0.34466698568618714,48.36964980544747,9.943031072616577,False,,,128,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-22-57,1620184977,1336.0832469463348,23412,gpu2,135.181.63.164,1336.0832469463348,0,128,11f54_00000
0.3375927520633208,34.05058365758755,9.95000147819519,False,,,129,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-07,1620184987,1346.03324842453,23412,gpu2,135.181.63.164,1346.03324842453,0,129,11f54_00000
0.34033227616247036,28.836575875486382,9.934579133987427,False,,,130,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-17,1620184997,1355.9678275585175,23412,gpu2,135.181.63.164,1355.9678275585175,0,130,11f54_00000
0.33388701487144146,60.39299610894942,10.193473815917969,False,,,131,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-27,1620185007,1366.1613013744354,23412,gpu2,135.181.63.164,1366.1613013744354,0,131,11f54_00000
0.3349618763311364,28.155642023346303,10.021185159683228,False,,,132,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-37,1620185017,1376.1824865341187,23412,gpu2,135.181.63.164,1376.1824865341187,0,132,11f54_00000
0.3330129556618776,35.929961089494164,10.236308574676514,False,,,133,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-47,1620185027,1386.4187951087952,23412,gpu2,135.181.63.164,1386.4187951087952,0,133,11f54_00000
0.33772547235748646,70.3852140077821,10.318266868591309,False,,,134,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-23-57,1620185037,1396.7370619773865,23412,gpu2,135.181.63.164,1396.7370619773865,0,134,11f54_00000
0.33156062471263603,28.715953307392997,9.718148946762085,False,,,135,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-07,1620185047,1406.4552109241486,23412,gpu2,135.181.63.164,1406.4552109241486,0,135,11f54_00000
0.3325365897746402,42.824902723735406,9.86989712715149,False,,,136,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-17,1620185057,1416.3251080513,23412,gpu2,135.181.63.164,1416.3251080513,0,136,11f54_00000
0.3397485124461846,56.766536964980546,10.275875329971313,False,,,137,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-27,1620185067,1426.6009833812714,23412,gpu2,135.181.63.164,1426.6009833812714,0,137,11f54_00000
0.33189113038059337,41.766536964980546,9.726543664932251,False,,,138,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-37,1620185077,1436.3275270462036,23412,gpu2,135.181.63.164,1436.3275270462036,0,138,11f54_00000
0.34947784958182604,31.622568093385215,10.011873483657837,False,,,139,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-47,1620185087,1446.3394005298615,23412,gpu2,135.181.63.164,1446.3394005298615,0,139,11f54_00000
0.3305751600154179,38.91828793774319,9.887579202651978,False,,,140,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-24-57,1620185097,1456.2269797325134,23412,gpu2,135.181.63.164,1456.2269797325134,0,140,11f54_00000
0.3235436970157846,47.490272373540854,10.132015228271484,False,,,141,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-07,1620185107,1466.358994960785,23412,gpu2,135.181.63.164,1466.358994960785,0,141,11f54_00000
0.32672807493098516,32.16342412451362,10.051286935806274,False,,,142,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-17,1620185117,1476.4102818965912,23412,gpu2,135.181.63.164,1476.4102818965912,0,142,11f54_00000
0.3259459172705268,33.83657587548638,9.837083339691162,False,,,143,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-27,1620185127,1486.2473652362823,23412,gpu2,135.181.63.164,1486.2473652362823,0,143,11f54_00000
0.3221090480047441,30.69260700389105,9.690749883651733,False,,,144,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-37,1620185137,1495.938115119934,23412,gpu2,135.181.63.164,1495.938115119934,0,144,11f54_00000
0.32639685679038677,40.13229571984436,10.026926040649414,False,,,145,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-47,1620185147,1505.9650411605835,23412,gpu2,135.181.63.164,1505.9650411605835,0,145,11f54_00000
0.3391204121511734,34.8988326848249,9.989573240280151,False,,,146,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-25-57,1620185157,1515.9546144008636,23412,gpu2,135.181.63.164,1515.9546144008636,0,146,11f54_00000
0.3404724848409571,41.463035019455255,10.05679988861084,False,,,147,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-07,1620185167,1526.0114142894745,23412,gpu2,135.181.63.164,1526.0114142894745,0,147,11f54_00000
0.3280223556993536,29.03112840466926,9.804636478424072,False,,,148,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-16,1620185176,1535.8160507678986,23412,gpu2,135.181.63.164,1535.8160507678986,0,148,11f54_00000
0.3150529564586595,30.762645914396888,9.868731498718262,False,,,149,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-26,1620185186,1545.6847822666168,23412,gpu2,135.181.63.164,1545.6847822666168,0,149,11f54_00000
0.3237454343862571,29.813229571984436,10.042897701263428,False,,,150,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-36,1620185196,1555.7276799678802,23412,gpu2,135.181.63.164,1555.7276799678802,0,150,11f54_00000
0.3153319785567109,35.70817120622568,9.988409757614136,False,,,151,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-46,1620185206,1565.7160897254944,23412,gpu2,135.181.63.164,1565.7160897254944,0,151,11f54_00000
0.32713055517886863,29.299610894941633,9.840037107467651,False,,,152,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-26-56,1620185216,1575.556126832962,23412,gpu2,135.181.63.164,1575.556126832962,0,152,11f54_00000
0.31611827375360035,34.80544747081712,9.927953004837036,False,,,153,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-06,1620185226,1585.484079837799,23412,gpu2,135.181.63.164,1585.484079837799,0,153,11f54_00000
0.31641984635290005,33.070038910505836,9.970332145690918,False,,,154,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-16,1620185236,1595.45441198349,23412,gpu2,135.181.63.164,1595.45441198349,0,154,11f54_00000
0.30706944076003734,31.622568093385215,10.006992101669312,False,,,155,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-26,1620185246,1605.4614040851593,23412,gpu2,135.181.63.164,1605.4614040851593,0,155,11f54_00000
0.3279168763513231,32.976653696498055,9.987493753433228,False,,,156,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-36,1620185256,1615.4488978385925,23412,gpu2,135.181.63.164,1615.4488978385925,0,156,11f54_00000
0.327867318684025,33.95330739299611,9.729028701782227,False,,,157,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-46,1620185266,1625.1779265403748,23412,gpu2,135.181.63.164,1625.1779265403748,0,157,11f54_00000
0.3193050785287345,42.19455252918288,9.861760139465332,False,,,158,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-27-56,1620185276,1635.03968667984,23412,gpu2,135.181.63.164,1635.03968667984,0,158,11f54_00000
0.32387412104625185,30.75875486381323,9.781614542007446,False,,,159,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-05,1620185285,1644.8213012218475,23412,gpu2,135.181.63.164,1644.8213012218475,0,159,11f54_00000
0.3209124168069446,33.43579766536965,9.963532209396362,False,,,160,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-15,1620185295,1654.784833431244,23412,gpu2,135.181.63.164,1654.784833431244,0,160,11f54_00000
0.3139753007703254,41.61089494163424,9.939303159713745,False,,,161,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-25,1620185305,1664.7241365909576,23412,gpu2,135.181.63.164,1664.7241365909576,0,161,11f54_00000
0.32051820049953833,49.459143968871594,10.181930780410767,False,,,162,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-35,1620185315,1674.9060673713684,23412,gpu2,135.181.63.164,1674.9060673713684,0,162,11f54_00000
0.32782271121726425,33.14785992217899,10.011910676956177,False,,,163,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-46,1620185326,1684.9179780483246,23412,gpu2,135.181.63.164,1684.9179780483246,0,163,11f54_00000
0.3170049236906178,39.33463035019455,10.090121984481812,False,,,164,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-28-56,1620185336,1695.0081000328064,23412,gpu2,135.181.63.164,1695.0081000328064,0,164,11f54_00000
0.30719879165233804,31.844357976653697,9.993904113769531,False,,,165,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-06,1620185346,1705.002004146576,23412,gpu2,135.181.63.164,1705.002004146576,0,165,11f54_00000
0.328030723542091,36.54863813229572,9.762518405914307,False,,,166,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-15,1620185355,1714.7645225524902,23412,gpu2,135.181.63.164,1714.7645225524902,0,166,11f54_00000
0.3143213027182256,34.1011673151751,9.931351900100708,False,,,167,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-25,1620185365,1724.695874452591,23412,gpu2,135.181.63.164,1724.695874452591,0,167,11f54_00000
0.3156259625802244,35.735408560311285,10.051265716552734,False,,,168,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-35,1620185375,1734.7471401691437,23412,gpu2,135.181.63.164,1734.7471401691437,0,168,11f54_00000
0.3063319462282648,37.85214007782101,9.832980155944824,False,,,169,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-45,1620185385,1744.5801203250885,23412,gpu2,135.181.63.164,1744.5801203250885,0,169,11f54_00000
0.3076717955593005,36.70038910505836,9.918257236480713,False,,,170,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-29-55,1620185395,1754.4983775615692,23412,gpu2,135.181.63.164,1754.4983775615692,0,170,11f54_00000
0.2994393337561463,36.83657587548638,9.948413133621216,False,,,171,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-05,1620185405,1764.4467906951904,23412,gpu2,135.181.63.164,1764.4467906951904,0,171,11f54_00000
0.3169060161605419,38.10505836575876,9.943978071212769,False,,,172,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-15,1620185415,1774.3907687664032,23412,gpu2,135.181.63.164,1774.3907687664032,0,172,11f54_00000
0.2991505596888204,35.237354085603116,9.873723030090332,False,,,173,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-25,1620185425,1784.2644917964935,23412,gpu2,135.181.63.164,1784.2644917964935,0,173,11f54_00000
0.31524104552510185,35.17120622568093,9.923063039779663,False,,,174,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-35,1620185435,1794.1875548362732,23412,gpu2,135.181.63.164,1794.1875548362732,0,174,11f54_00000
0.3111285346955177,31.723735408560312,9.947147607803345,False,,,175,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-45,1620185445,1804.1347024440765,23412,gpu2,135.181.63.164,1804.1347024440765,0,175,11f54_00000
0.30670312220948215,32.929961089494164,9.871917486190796,False,,,176,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-30-55,1620185455,1814.0066199302673,23412,gpu2,135.181.63.164,1814.0066199302673,0,176,11f54_00000
0.2952206682138406,34.05058365758755,10.025691270828247,False,,,177,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-05,1620185465,1824.0323112010956,23412,gpu2,135.181.63.164,1824.0323112010956,0,177,11f54_00000
0.30427995080613907,33.43579766536965,9.669466733932495,False,,,178,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-14,1620185474,1833.701777935028,23412,gpu2,135.181.63.164,1833.701777935028,0,178,11f54_00000
0.3057774124442371,32.24513618677043,9.806085586547852,False,,,179,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-24,1620185484,1843.507863521576,23412,gpu2,135.181.63.164,1843.507863521576,0,179,11f54_00000
0.29890845257948345,33.13618677042802,9.899746656417847,False,,,180,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-34,1620185494,1853.4076101779938,23412,gpu2,135.181.63.164,1853.4076101779938,0,180,11f54_00000
0.3037003617342344,33.73929961089494,9.937162399291992,False,,,181,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-44,1620185504,1863.3447725772858,23412,gpu2,135.181.63.164,1863.3447725772858,0,181,11f54_00000
0.3020256354187249,34.719844357976655,9.95119047164917,False,,,182,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-31-54,1620185514,1873.295963048935,23412,gpu2,135.181.63.164,1873.295963048935,0,182,11f54_00000
0.29143173499793856,34.04669260700389,9.900668621063232,False,,,183,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-04,1620185524,1883.1966316699982,23412,gpu2,135.181.63.164,1883.1966316699982,0,183,11f54_00000
0.28885764556172294,41.249027237354085,9.91246223449707,False,,,184,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-14,1620185534,1893.1090939044952,23412,gpu2,135.181.63.164,1893.1090939044952,0,184,11f54_00000
0.2977714724113969,36.9260700389105,10.140929222106934,False,,,185,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-24,1620185544,1903.2500231266022,23412,gpu2,135.181.63.164,1903.2500231266022,0,185,11f54_00000
0.31049965142276037,34.536964980544745,9.981870174407959,False,,,186,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-34,1620185554,1913.2318933010101,23412,gpu2,135.181.63.164,1913.2318933010101,0,186,11f54_00000
0.2996421324139903,34.40856031128405,9.928292751312256,False,,,187,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-44,1620185564,1923.1601860523224,23412,gpu2,135.181.63.164,1923.1601860523224,0,187,11f54_00000
0.32306033627996183,32.311284046692606,9.680195331573486,False,,,188,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-32-53,1620185573,1932.8403813838959,23412,gpu2,135.181.63.164,1932.8403813838959,0,188,11f54_00000
0.3143499982960029,34.98443579766537,10.020982503890991,False,,,189,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-03,1620185583,1942.8613638877869,23412,gpu2,135.181.63.164,1942.8613638877869,0,189,11f54_00000
0.29912208675874347,33.766536964980546,10.066422939300537,False,,,190,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-14,1620185594,1952.9277868270874,23412,gpu2,135.181.63.164,1952.9277868270874,0,190,11f54_00000
0.29953773661810135,32.2295719844358,9.920064210891724,False,,,191,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-23,1620185603,1962.8478510379791,23412,gpu2,135.181.63.164,1962.8478510379791,0,191,11f54_00000
0.30630835670441503,37.83268482490272,9.945759296417236,False,,,192,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-33,1620185613,1972.7936103343964,23412,gpu2,135.181.63.164,1972.7936103343964,0,192,11f54_00000
0.31586513073991707,49.36964980544747,10.090576887130737,False,,,193,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-43,1620185623,1982.884187221527,23412,gpu2,135.181.63.164,1982.884187221527,0,193,11f54_00000
0.29523291383735867,38.24124513618677,10.034805536270142,False,,,194,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-33-54,1620185634,1992.9189927577972,23412,gpu2,135.181.63.164,1992.9189927577972,0,194,11f54_00000
0.3171543425623081,42.16342412451362,9.999778270721436,False,,,195,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-04,1620185644,2002.9187710285187,23412,gpu2,135.181.63.164,2002.9187710285187,0,195,11f54_00000
0.28503385313753954,32.8988326848249,10.448609113693237,False,,,196,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-14,1620185654,2013.367380142212,23412,gpu2,135.181.63.164,2013.367380142212,0,196,11f54_00000
0.3025010402100559,32.51750972762646,10.005903244018555,False,,,197,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-24,1620185664,2023.3732833862305,23412,gpu2,135.181.63.164,2023.3732833862305,0,197,11f54_00000
0.2813762338244961,33.92217898832685,10.0630784034729,False,,,198,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-34,1620185674,2033.4363617897034,23412,gpu2,135.181.63.164,2033.4363617897034,0,198,11f54_00000
0.29333054138064846,34.70817120622568,9.984607934951782,False,,,199,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-44,1620185684,2043.4209697246552,23412,gpu2,135.181.63.164,2043.4209697246552,0,199,11f54_00000
0.2924451308491629,38.463035019455255,9.8094162940979,False,,,200,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-34-54,1620185694,2053.230386018753,23412,gpu2,135.181.63.164,2053.230386018753,0,200,11f54_00000
0.2889654627106069,38.01945525291829,10.08277702331543,False,,,201,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-04,1620185704,2063.3131630420685,23412,gpu2,135.181.63.164,2063.3131630420685,0,201,11f54_00000
0.29444807327211137,40.84824902723735,10.042735576629639,False,,,202,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-14,1620185714,2073.355898618698,23412,gpu2,135.181.63.164,2073.355898618698,0,202,11f54_00000
0.28509125542547914,32.52918287937743,9.8092942237854,False,,,203,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-24,1620185724,2083.1651928424835,23412,gpu2,135.181.63.164,2083.1651928424835,0,203,11f54_00000
0.2872724607296955,34.4124513618677,9.760628700256348,False,,,204,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-34,1620185734,2092.92582154274,23412,gpu2,135.181.63.164,2092.92582154274,0,204,11f54_00000
0.29110306617350895,36.24124513618677,10.156010389328003,False,,,205,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-44,1620185744,2103.081831932068,23412,gpu2,135.181.63.164,2103.081831932068,0,205,11f54_00000
0.2857309371117024,37.233463035019454,9.996848106384277,False,,,206,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-35-54,1620185754,2113.078680038452,23412,gpu2,135.181.63.164,2113.078680038452,0,206,11f54_00000
0.28153361977306324,33.81322957198444,9.800656795501709,False,,,207,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-03,1620185763,2122.879336833954,23412,gpu2,135.181.63.164,2122.879336833954,0,207,11f54_00000
0.28618327560127943,34.0739299610895,9.973391771316528,False,,,208,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-13,1620185773,2132.8527286052704,23412,gpu2,135.181.63.164,2132.8527286052704,0,208,11f54_00000
0.2743016402545142,31.898832684824903,9.788936853408813,False,,,209,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-23,1620185783,2142.641665458679,23412,gpu2,135.181.63.164,2142.641665458679,0,209,11f54_00000
0.28696337748130474,31.27237354085603,9.831840991973877,False,,,210,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-33,1620185793,2152.473506450653,23412,gpu2,135.181.63.164,2152.473506450653,0,210,11f54_00000
0.29234690610536807,35.18677042801556,10.048904657363892,False,,,211,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-43,1620185803,2162.522411108017,23412,gpu2,135.181.63.164,2162.522411108017,0,211,11f54_00000
0.29739015482742964,35.1556420233463,9.898903131484985,False,,,212,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-36-53,1620185813,2172.421314239502,23412,gpu2,135.181.63.164,2172.421314239502,0,212,11f54_00000
0.2977320600576438,36.92217898832685,9.913288593292236,False,,,213,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-03,1620185823,2182.334602832794,23412,gpu2,135.181.63.164,2182.334602832794,0,213,11f54_00000
0.29951250321206413,38.96887159533074,10.034371137619019,False,,,214,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-13,1620185833,2192.368973970413,23412,gpu2,135.181.63.164,2192.368973970413,0,214,11f54_00000
0.29424646577946406,39.16342412451362,9.98615288734436,False,,,215,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-23,1620185843,2202.3551268577576,23412,gpu2,135.181.63.164,2202.3551268577576,0,215,11f54_00000
0.28148536830560705,37.35408560311284,10.053988695144653,False,,,216,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-33,1620185853,2212.409115552902,23412,gpu2,135.181.63.164,2212.409115552902,0,216,11f54_00000
0.27737762584760495,40.221789883268485,10.001922607421875,False,,,217,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-43,1620185863,2222.411038160324,23412,gpu2,135.181.63.164,2222.411038160324,0,217,11f54_00000
0.2837703571245364,34.505836575875485,9.8403959274292,False,,,218,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-37-53,1620185873,2232.2514340877533,23412,gpu2,135.181.63.164,2232.2514340877533,0,218,11f54_00000
0.28857784419672033,36.525291828793776,9.706328630447388,False,,,219,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-03,1620185883,2241.9577627182007,23412,gpu2,135.181.63.164,2241.9577627182007,0,219,11f54_00000
0.2876414399202696,41.268482490272376,9.900689125061035,False,,,220,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-12,1620185892,2251.8584518432617,23412,gpu2,135.181.63.164,2251.8584518432617,0,220,11f54_00000
0.2886826593124449,37.66536964980545,10.010821342468262,False,,,221,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-22,1620185902,2261.86927318573,23412,gpu2,135.181.63.164,2261.86927318573,0,221,11f54_00000
0.28562484919329095,36.3579766536965,10.041205406188965,False,,,222,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-33,1620185913,2271.910478591919,23412,gpu2,135.181.63.164,2271.910478591919,0,222,11f54_00000
0.2808294630236199,35.3579766536965,9.921683311462402,False,,,223,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-42,1620185922,2281.8321619033813,23412,gpu2,135.181.63.164,2281.8321619033813,0,223,11f54_00000
0.2798956414604929,34.06225680933852,9.719940185546875,False,,,224,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-38-52,1620185932,2291.552102088928,23412,gpu2,135.181.63.164,2291.552102088928,0,224,11f54_00000
0.28196504422198937,32.37743190661479,9.799463987350464,False,,,225,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-02,1620185942,2301.3515660762787,23412,gpu2,135.181.63.164,2301.3515660762787,0,225,11f54_00000
0.2836922523112613,31.182879377431906,9.676444292068481,False,,,226,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-12,1620185952,2311.028010368347,23412,gpu2,135.181.63.164,2311.028010368347,0,226,11f54_00000
0.29045811515837794,34.268482490272376,9.928946018218994,False,,,227,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-22,1620185962,2320.956956386566,23412,gpu2,135.181.63.164,2320.956956386566,0,227,11f54_00000
0.28526384821197864,33.95330739299611,9.670248031616211,False,,,228,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-31,1620185971,2330.6272044181824,23412,gpu2,135.181.63.164,2330.6272044181824,0,228,11f54_00000
0.28545941453035706,38.83657587548638,9.876953125,False,,,229,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-41,1620185981,2340.5041575431824,23412,gpu2,135.181.63.164,2340.5041575431824,0,229,11f54_00000
0.291265172253323,36.054474708171206,9.84944772720337,False,,,230,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-39-51,1620185991,2350.3536052703857,23412,gpu2,135.181.63.164,2350.3536052703857,0,230,11f54_00000
0.29409718791798395,37.735408560311285,10.286892175674438,False,,,231,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-01,1620186001,2360.64049744606,23412,gpu2,135.181.63.164,2360.64049744606,0,231,11f54_00000
0.28377932611606466,37.61089494163424,9.996696949005127,False,,,232,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-11,1620186011,2370.6371943950653,23412,gpu2,135.181.63.164,2370.6371943950653,0,232,11f54_00000
0.2769077835379871,40.31517509727627,9.962778091430664,False,,,233,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-21,1620186021,2380.599972486496,23412,gpu2,135.181.63.164,2380.599972486496,0,233,11f54_00000
0.2686892817456435,41.17898832684825,10.016730546951294,False,,,234,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-31,1620186031,2390.6167030334473,23412,gpu2,135.181.63.164,2390.6167030334473,0,234,11f54_00000
0.28269230438113674,35.35019455252918,9.903629302978516,False,,,235,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-41,1620186041,2400.520332336426,23412,gpu2,135.181.63.164,2400.520332336426,0,235,11f54_00000
0.28824927185296084,36.583657587548636,9.819062232971191,False,,,236,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-40-51,1620186051,2410.339394569397,23412,gpu2,135.181.63.164,2410.339394569397,0,236,11f54_00000
0.28145051280812067,33.505836575875485,9.584866046905518,False,,,237,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-01,1620186061,2419.9242606163025,23412,gpu2,135.181.63.164,2419.9242606163025,0,237,11f54_00000
0.2684314779734333,30.844357976653697,9.639886140823364,False,,,238,5d3bd3f18af4476eada819610c6df08c,2021-05-05_03-41-10,1620186070,2429.564146757126,23412,gpu2,135.181.63.164,2429.564146757126,0,238,11f54_00000
